"Linf";"K";"t_anchor";"C";"ts";"phiL"
"273";83.1200970858335;0.122761517763138;0.778288587927818;0.775268331170082;0.692679509520531;2.92847433282379
"274";94.178677787021;0.0943112812423594;0.440147204008412;0.573872978270377;0.6389387742652;2.92246882271616
"275";107.88137473166;0.0532759428024292;0.0919575393199921;0.424041599035263;0.413978725671768;2.79242408804069
"276";165.023260995746;0.0292876213788986;0.44165301322937;0.510546997189522;0.71161650121212;2.90177443125032
"277";73.6681155562401;0.163625925779343;0.628218561410904;0.39760647714138;0.494288399815559;2.94841123809177
"278";119.767650157213;0.048436239361763;0.323448330163956;0.786038264632225;0.718639254570007;2.84184947427209
"279";96.0038020312786;0.0639342814683914;0.461883917450905;0.58295613527298;0.713176637887955;2.77031065410274
"280";76.6214788407087;0.158594027161598;0.590067192912102;0.679435461759567;0.204161047935486;2.96898788699263
"281";81.446118414402;0.131280809640884;0.470578745007515;0.0960866659879684;0.486311733722687;2.9399420292338
"282";98.8941950351;0.057496964931488;0.81534218788147;0.389778733253479;0.585411563515663;2.7499865199821
"283";75.6557397246361;0.180762022733688;0.513455107808113;0.362307146191597;0.692541763186455;3.01479095634792
"284";99.0569167137146;0.0994981378316879;0.716531112790108;0.700575217604637;0.713692367076874;2.98958456439248
"285";98.3308656215668;0.074502244591713;0.489593371748924;0.455523759126663;0.399593934416771;2.85754908197879
"286";75.7036924213171;0.132442742586136;0.552221029996872;0.520254150032997;0.516920045018196;2.88026229057662
"287";75.1776100801207;0.146052185656001;0.353259353594554;0.511220975147912;0.357789225317903;2.91668509100867
"288";101.827168807387;0.0601310729980469;0.387893617153168;0.629025816917419;0.530006438493729;2.79482629131246
"289";65.5340472812002;0.242634298976045;0.43052699684707;0.704784712236137;0.397849779300962;3.01788617335811
"290";142.338743815722;0.0417248346018737;0.600340403379769;0.620343776504751;0.0820941324345767;2.92704088124645
"291";88.523773252964;0.115365132689476;0.739927798509598;0.697995975613594;0.687656700611115;2.95619440411236
"292";89.6376723349094;0.0680053532123566;0.259991407394409;0.367490589618683;0.342621430754662;2.73752424158016
"293";85.4630955606699;0.108769968152046;0.338608771562576;0.576864689588547;0.415977716445923;2.90006624008307
"294";71.2026576548815;0.231239274144173;0.469501525163651;0.655302837491035;0.876858472824097;3.06905400561601
"295";99.6803758144379;0.0623943358659744;0.562637001276016;0.453055396676064;0.159174308180809;2.79236449977028
"296";71.1997290700674;0.277694642543793;0.215801268815994;0.61489275097847;0.438786193728447;3.1485241832707
"297";81.7382586300373;0.133114233613014;0.484708368778229;0.552182003855705;0.520740792155266;2.94907525845057
"298";82.8327689319849;0.119077190756798;0.577779278159142;0.615530401468277;0.511241868138313;2.91223293869053
"299";75.5718451440334;0.143182218074799;0.520535632967949;0.458617314696312;0.644268423318863;2.91260913786234
"300";70.5855854153633;0.261975660920143;0.122273162007332;0.57063339650631;0.470623835921288;3.11569298662326
"301";87.806995421648;0.0943164974451065;0.204110130667686;0.405777290463448;0.441077873110771;2.86164589779854
"302";154.082025885582;0.0407910197973251;0.192595094442368;0.59978075325489;0.344111010432243;2.98606852297614
"303";78.9791440814734;0.145705431699753;0.666382506489754;0.436668038368225;0.213657781481743;2.95850058769422
"304";83.2648002058268;0.0990588068962097;0.287660792469978;0.488694682717323;0.473705992102623;2.83681598145732
"305";135.121745586395;0.0313483774662018;0.649973750114441;0.867231577634811;0.681627258658409;2.75766556164118
"306";108.014308705926;0.0566484779119492;0.490275293588638;0.0992018580436707;0.483078792691231;2.82015082627849
"307";123.855557277799;0.0362888425588608;0.87886668741703;0.720766857266426;0.322266757488251;2.74560411195308
"308";70.8768363346278;0.24907341965052;0.963134926645742;0.356834572790776;0.203926761630488;3.09733603163923
"309";91.3174568116665;0.213309153914452;0.314392507076263;0.552369236946106;0.460868000984192;3.25011710888993
"310";65.1503351926804;0.332162469625473;0.336684167385101;0.620725736021996;0.392251014709473;3.14918386974224
"311";101.278689488769;0.0516840368509293;0.668766394257545;0.614266574382782;0.465406998991966;2.72439257364242
"312";81.7655970603228;0.115947991609573;0.486842438578606;0.754272073507309;0.567057028412819;2.88940445512824
"313";83.8726396560669;0.110504060983658;0.45768404006958;0.730349197983742;0.586195692420006;2.89061886134342
"314";86.6772930175066;0.0773579180240631;0.687851965427399;0.372696742415428;0.604254305362701;2.76431545200584
"315";68.7350516091652;0.297890284769888;0.339520934991168;0.416925218306033;0.7274167001206;3.14841286578604
"316";84.7765329572118;0.108960180443651;0.473854755062253;0.4117956817713;0.582688430548162;2.89381911693744
"317";87.0982246696949;0.100897505879402;0.254967361688614;0.42822028696537;0.400300487875938;2.88389903656819
"318";99.5313743784723;0.0619565756073312;0.488922677658825;0.502549132463276;0.538932328249198;2.7880074080527
"319";69.3201856911182;0.331375524401665;0.358469814062119;0.447351112961769;0.602082908153534;3.20203986282801
"320";97.4345386475325;0.101707443594933;0.45542585849762;0.600512817502022;0.480957731604576;2.98477860473079
"321";155.763576880097;0.0275667905807495;0.73465396463871;0.525002092123032;0.348323568701744;2.82531803012586
"322";108.108610272408;0.0669302940368652;0.553542912006378;0.51556296646595;0.23951368033886;2.89334330206723
"323";113.107973605394;0.0681773871183395;0.13852447271347;0.746428251266479;0.425941824913025;2.94062679662197
"324";120.162840679288;0.0438404083251953;0.442490100860596;0.669802531599998;0.382476851344109;2.80141496369162
"325";74.1177766174078;0.137275218963623;0.55088397860527;0.357743084430695;0.466278433799744;2.87743691089393
"326";77.0105035305023;0.148230642080307;0.484732612967491;0.528489261865616;0.282578349113464;2.94403791585574
"327";95.9976473897696;0.0670419037342072;0.542812332510948;0.119556188583374;0.514478147029877;2.79086751797062
"328";118.017309591174;0.0632690191268921;0.802479177713394;0.694495782256126;0.384628489613533;2.94508252139424
"329";120.850130727667;0.0381683282142187;0.233155566405547;0.409856713531955;0.570458109604463;2.74619738718925
"330";103.499224424362;0.0718182921409607;0.425929516553879;0.761487439274788;0.149215400218964;2.88610926407243
"331";72.9385836357989;0.226718760960633;0.7746139938674;0.464540699119018;0.492724309930635;3.08140211079895
"332";127.486590728164;0.0377383381128311;0.464887008070946;0.295343741774559;0.375776365399361;2.78771178575309
"333";82.470797881484;0.118856474757195;0.556698843836784;0.572656184434891;0.720173761248589;2.90762323760368
"334";174.312852030966;0.0309276781881697;0.5053256080287;0.611642009495176;0.884638628767631;2.9730061351109
"335";131.278025716554;0.0431876956571911;0.574763572235311;0.747725512942969;0.897871675204947;2.87174410577073
"336";84.9836813956499;0.105363428592682;0.284594371914864;0.471359401941299;0.556349158287048;2.88136097500121
"337";96.2719292459608;0.102850079545834;0.704616836890419;0.509350618671879;0.68202293183614;2.979203981856
"338";93.8537609726191;0.0620462447404861;0.80733485519886;0.855479151010513;0.392990157008171;2.7376188628907
"339";106.085854545236;0.0633184462785721;0.475593253970146;0.728736624121666;0.521638095378876;2.85284520765315
"340";104.955199271441;0.0544459968805313;0.240486711263657;0.743067339062691;0.518897071480751;2.77797386901209
"341";82.8626715689898;0.136352717876434;0.695184350013733;0.786786571145058;0.506832495331764;2.97138166150678
"342";79.334566488862;0.201777279376984;0.806542158126831;0.228383213281631;0.654379710555077;3.10379716791207
"343";85.395359069109;0.0910251885652542;0.536831811070442;0.423214837908745;0.184180706739426;2.82203012525113
"344";76.6185417324305;0.188561394810677;0.396983399987221;0.420959576964378;0.477597057819366;3.04412054580179
"345";70.2291671037674;0.213569968938828;0.46306537091732;0.75728178024292;0.553661897778511;3.02257522019058
"346";71.2710263133049;0.395409673452377;0.744477808475494;0.194885209202766;0.877746686339378;3.30287331534604
"347";73.1448411941528;0.20507587492466;0.104288399219513;0.425647512078285;0.424877002835274;3.04028197576592
"348";81.0876976698637;0.13114021718502;0.76550155878067;0.547458872199059;0.666912510991096;2.93564583784245
"349";95.0477878153324;0.0950495153665543;0.252012938261032;0.820107489824295;0.797912284731865;2.93383393356003
"350";75.3107916563749;0.216010883450508;0.812461674213409;0.379241794347763;0.598319232463837;3.08819005884607
"351";73.1699008643627;0.229891464114189;0.842233270406723;0.549102053046227;0.577303573489189;3.09018777942802
"352";76.5168246477842;0.157223969697952;0.826724365353584;0.885741457343102;0.786145567893982;2.96403263554748
"353";98.0017181634903;0.0581786632537842;0.796596094965935;0.696869879961014;0.29272073507309;2.74723111802432
"354";71.7097430229187;0.444297417998314;0.592185452580452;0.424455538392067;0.414096623659134;3.35883012173511
"355";75.9854595661163;0.25681746006012;0.291903913021088;0.693143904209137;0.486365348100662;3.17108553538122
"356";101.996913999319;0.0584471225738525;0.441440165042877;0.476858675479889;0.906847655773163;2.78393719920124
"357";77.8293170018077;0.182570087931949;0.336238247781797;0.600614558269323;0.414609399849535;3.04371606328064
"358";74.9102170827232;0.1470825627759;0.598476370229371;0.733117364161969;0.820017238147557;2.91664329967166
"359";67.3852850216721;0.23954447249357;0.429059645700755;0.756935698850841;0.297048329408563;3.03651629324637
"360";87.2094991856987;0.074469299009848;0.538679711069941;0.265564649957642;0.623398903854075;2.75310485077201
"361";76.8274574839643;0.147272511836287;0.806374427180266;0.417782543679546;0.580109485422553;2.93915461598312
"362";73.9426464283727;0.156484914851237;0.5758975513111;0.303234990980364;0.175838961769498;2.93226245798084
"363";72.8164777330406;0.139128198685746;0.544174130788933;0.565006465413892;0.499891922279756;2.86787449725489
"364";94.8790628761053;0.0797051638364792;0.605873852968216;0.699483573436737;0.216717839241028;2.85582723182298
"365";96.6532044708729;0.0511641651391983;0.339030593633652;0.397023677825928;0.57578507065773;2.67939840668892
"366";100.679834932089;0.0743806809186935;0.684685155749321;0.304804041981697;0.342483833432198;2.87734513946792
"367";75.9991954565048;0.141876012086868;0.485507383942604;0.360401391983032;0.577328220009804;2.9135269621763
"368";77.9757934808731;0.191315814852715;0.573552191257477;0.399637937545776;0.497258141636848;3.06567047750934
"369";168.583585619926;0.0353711545467377;0.714697778224945;0.243175178766251;0.254796430468559;3.00227980911121
"370";74.760914310813;0.173182189464569;0.323407545685768;0.569031998515129;0.707479923963547;2.9858524340773
"371";78.125834852457;0.146580845117569;0.683600932359695;0.501680746674538;0.747832268476486;2.95166656379918
"372";65.3406363874674;0.464784801006317;0.664376989006996;0.479910910129547;0.417276859283447;3.29761863766239
"373";86.062283447472;0.078077839349575;0.648736976659371;0.207526164246454;0.198175243574866;2.76215351621536
"374";81.0406115686451;0.124896427996351;0.643338307115709;0.506517078288192;0.49546460563585;2.91395543733784
"375";80.6787073761225;0.103023365139961;0.785776525735855;0.59952899813652;0.542649626731873;2.82645359427919
"376";90.3087214082479;0.0696117430925369;0.379175513982773;0.481399342417717;0.517465189099312;2.7541418958726
"377";74.8076941668987;0.234745502471924;0.00898204743862152;0.196326747536659;0.476466223597527;3.11848981726672
"378";84.7964396625757;0.102172613143921;0.300479590892792;0.482075944542885;0.384909152984619;2.86608973688535
"379";77.5573201477528;0.146571591496468;0.596389532089233;0.307602107524872;0.131180465221405;2.94529539233062
"380";85.4219195991755;0.107699573040009;0.413691565394402;0.371011734008789;0.526317685842514;2.895352634911
"381";73.8649456781561;0.214384653434312;0.403457479268628;0.786084838910028;0.852712617656414;3.06807045903395
"382";71.7205293476582;0.288956329226494;0.249228730797768;0.447591036558151;0.356380254030228;3.17211918418116
"383";78.9144009053707;0.136455222964287;0.37778177857399;0.297166779637337;0.457552298903465;2.92930269105491
"384";114.109084442258;0.0478968173265457;0.696744129061699;0.584940806031227;0.34027773141861;2.79494709775653
"385";75.786759570241;0.249916806817055;0.184865191578865;0.656824097037315;0.403721570968628;3.15698213975137
"386";118.469904500025;0.053294912980197;0.343516571273555;0.789798045039736;0.483543807849001;2.8739018341636
"387";83.6533943116665;0.124659553170204;0.421809256076813;0.445955961942673;0.59788866341114;2.94069270096312
"388";75.8550358563662;0.131397977471352;0.520371556282043;0.503216832876205;0.441745683550835;2.87855751640106
"389";73.409945013191;0.115156488663051;0.7683454292907;0.233541184104979;0.361783444408809;2.7927982114934
"390";74.1884203404188;0.205513641238213;0.493764311075211;0.71135076880455;0.462838038802147;3.05351290193361
"391";84.7128082960844;0.122833028435707;0.435691639780998;0.236437380313873;0.925635099411011;2.94521331783128
"392";84.9385053805105;0.0801885927962926;0.749055723062185;0.33913767516756;0.693523620333677;2.76232182157703
"393";82.6745132803917;0.115210980176926;0.46834921836853;0.604004919528961;0.239299044013023;2.89623716512274
"394";90.8444632738829;0.0692482888698578;0.442509457468987;0.566755071282387;0.698135167360306;2.75700597315764
"395";88.2153042256832;0.0738094002008438;0.534168213605881;0.159055203199387;0.29068586230278;2.75919954852293
"396";86.7131471063127;0.0787759242378407;0.826647483333552;0.538120983682972;0.47093709980565;2.77256340421132
"397";111.403629630804;0.0409802198410034;0.716064363718033;0.841628298163414;0.360836148262024;2.70637296542073
"398";70.0271864533424;0.278403744101524;0.326755583286285;0.583603575825691;0.531579628586769;3.13520842686922
"399";77.4821326285601;0.128006041049957;0.505207717418671;0.538860246539116;0.33007787168026;2.88563359757923
"400";72.1340217143297;0.475674420595169;0.398607924580574;0.434880450367928;0.367442086338997;3.39359009033665
"401";80.38936572885;0.175644161604413;0.429543632404849;0.595888025136662;0.365300712182471;3.05503092265476
"402";78.0203418273139;0.142166174288416;0.569819678587611;0.467391410894168;0.750539308914132;2.93721197412419
"403";121.033198162913;0.0614230632781982;0.884644508361816;0.631334155797958;0.525187969207764;2.9541404900339
"404";69.6373793035746;0.154542461037636;0.60405059158802;0.557575225830078;0.494608670473099;2.87473266144666
"405";81.8870592578039;0.111953800275539;0.377462890598302;0.385490621629061;0.355155004974743;2.87546939017668
"406";91.1541807502508;0.110238552093506;0.651410385966301;0.643853113055229;0.564213871955872;2.96188668482889
"407";102.06180550158;0.0673495680093765;0.407852038741112;0.660838440060616;0.597846895456314;2.84606130814291
"408";66.7696739340239;0.31110793107174;0.269914051916233;0.583746166318255;0.35510563149388;3.14206959348682
"409";74.7723232981887;0.17547030231137;0.277384271035438;0.822390245884976;0.449788420012715;2.99168537450389
"410";72.1849966496229;0.226884037256241;0.606853842735291;0.608682066202164;0.637823224067688;3.07269782287012
"411";111.01377388835;0.0538432449102402;0.612644448876381;0.230322241783142;0.47229528427124;2.82188495843701
"412";80.7137770950794;0.120523914694786;0.552542373538017;0.353482350707054;0.599626213312149;2.89496857159622
"413";128.04707019031;0.038785457611084;0.45609937608242;0.512619882822037;0.690870016813278;2.80340821173532
"414";79.9629231393337;0.123794242739677;0.554555803537369;0.5573391020298;0.463196828961372;2.89847777132598
"415";74.6682824194431;0.204805284738541;0.509716212749481;0.755532130599022;0.479912459850311;3.05761348175884
"416";74.763633877039;0.125273138284683;0.479443699121475;0.526190832257271;0.648860692977905;2.84523876140114
"417";74.5235390514135;0.1250289529562;0.395346865057945;0.348240107297897;0.498699516057968;2.84159753611783
"418";95.3562692701817;0.0888522416353226;0.358505621552467;0.45961295068264;0.588388085365295;2.90736689168861
"419";96.149553284049;0.0872054547071457;0.230649188160896;0.568835392594337;0.428334444761276;2.90643819257942
"420";73.0577667951584;0.299314215779305;0.439149409532547;0.62348310649395;0.519832730293274;3.20346012935677
"421";84.0910628549499;0.187665063201348;0.537218697288655;0.423513094239874;0.414130618520659;3.12288311282263
"422";77.487431615591;0.120540648698807;0.336246654391289;0.648586124181747;0.337851315736771;2.85959605649768
"423";165.002949550748;0.0277364104986191;0.229098901152611;0.689702153205872;0.52461875975132;2.87803367149215
"424";78.2467549294233;0.181647628545761;0.401361763477325;0.690401718020439;0.483603149652481;3.04616240324257
"425";69.5238184481859;0.359033942222595;0.496579468250275;0.658572986721992;0.906503289937973;3.23940274129264
"426";73.9266254473645;0.147633632238266;0.763583897936966;0.724365286914196;0.562220763085265;2.90678706939384
"427";73.2513903099827;0.243647178667115;0.137498772262926;0.760451378922977;0.511594349277688;3.11639313080776
"428";71.4567192047834;0.263822510838509;0.326572954654694;0.514320492744446;0.884476125240326;3.12939799435727
"429";66.0565988719463;0.322772234678268;0.407349765300751;0.372116416692734;0.523685067892075;3.14872858691047
"430";72.5395156294107;0.246298134326935;0.220244124531746;0.49918107688427;0.713716760277748;3.1126104247825
"431";75.6212018281221;0.169154718518257;0.851030200719833;0.665303871035576;0.377460122108459;2.98557126722401
"432";82.8395085354054;0.162751659956345;0.39299852693123;0.620628831731652;0.535378999250796;3.04800045412411
"433";99.0283062160015;0.0691395998001099;0.122658297419548;0.425488755106926;0.268302321434021;2.83124556323989
"434";108.570980787277;0.0458586663007736;0.659518837928772;0.343555629253387;0.71770291030407;2.73284894225054
"435";87.9614619463682;0.0744954645633698;0.5101058781147;0.168914571404457;0.290785238146782;2.76071471052599
"436";106.109200060368;0.0517682135105133;0.636022418737411;0.610797360539436;0.356019392609596;2.76556925894826
"437";72.9862590594753;0.337827433040767;0.894117908932168;0.936650923573198;0.57424051866969;3.25517712180675
"438";96.3025976419449;0.0764252543449402;0.443170085549355;0.547105044126511;0.225217014551163;2.85051289640658
"439";68.1255740523338;0.224438786506653;0.548792108893394;0.356090128421783;0.498541653156281;3.01771826156427
"440";124.734457835555;0.0453992486000061;0.117157787084579;0.788228824734688;0.637028113007545;2.84902155233731
"441";83.623164281249;0.117859110236168;0.599524542689323;0.532218992710114;0.560035243630409;2.91601635237184
"442";84.3482341319323;0.109902039170265;0.461195856332779;0.603358522057533;0.596947759389877;2.89315774032864
"443";70.4165109992027;0.359181508421898;0.613331526517868;0.613616600632668;0.791555464267731;3.25066297563087
"444";79.9772842079401;0.114024475216866;0.400233462452888;0.326288238167763;0.538909360766411;2.86293138751568
"445";74.7528842389584;0.170181676745415;0.21573831140995;0.637707635760307;0.54962944984436;2.97816870627608
"446";99.4613799345379;0.0769768764075149;0.664334833885279;0.429234541591022;0.479220218824106;2.88166924491825
"447";71.7605748921633;0.233206659555435;0.771431744098663;0.583274856209755;0.480868235230446;3.0795127667612
"448";94.7614299928829;0.0831276714075694;0.727421284968209;0.493457937261707;0.334430309995997;2.87300882671133
"449";83.230538725853;0.0965333133935928;0.824317067861557;0.555021792650223;0.923422247171402;2.82524262449353
"450";88.6392906010151;0.0811432003974915;0.387753576040268;0.813011780381203;0.489769741892815;2.80450467616284
"451";72.6734387725592;0.287733197212219;0.176838099956512;0.502931192517281;0.579024776816368;3.18174139287917
"452";85.2242254350534;0.0948305034274941;0.710344129479517;0.34031947681097;0.445498789735129;2.83807418172846
"453";94.6333214938641;0.068816289305687;0.476771697402;0.553236693143845;0.371639996767044;2.78977941794472
"454";88.037464261055;0.102949514985085;0.391189306974411;0.570378109812737;0.565727099776268;2.90195935511006
"455";90.8481374084949;0.0749921947717667;0.626609310507774;0.777405962347984;0.396217048168182;2.79164811957893
"456";75.5148997157812;0.134007543325424;0.639544695615768;0.572710797190666;0.223678350448608;2.88319454559318
"457";85.2442495281618;0.158876636350243;0.512819647519862;0.667269209626601;0.52473537639348;3.06239021996811
"458";90.3563380554382;0.0682541177966871;0.296526029117008;0.650545884970215;0.744159446803522;2.74604610085408
"459";95.9098362475634;0.0951507836580276;0.481652602553368;0.362954691052437;0.483424156904221;2.94213866846121
"460";124.086543634534;0.0453992336988449;0.0711831003427505;0.418483778834343;0.523338943719864;2.84449789776325
"461";77.301645591855;0.129828959703445;0.591057240962982;0.493932202458382;0.534949213266373;2.88974905567643
"462";80.2696981430054;0.095870316028595;0.581248566508293;0.25689671933651;0.337190583348274;2.79078741859026
"463";102.062643497826;0.0499440553263415;0.561193709152401;0.430696604638663;0.618360793233828;2.71621742839957
"464";67.4757295266878;0.400009546304569;0.636721813929969;0.241655843336572;0.559561632805027;3.26036553339549
"465";94.9806166738272;0.0804552137851715;0.679546967148781;0.517189562320709;0.30983205139637;2.86082416311584
"466";90.5678846251434;0.0691536151012406;0.392555414603216;0.853786864317954;0.230213044100501;2.75376333666017
"467";69.4887406378984;0.282772272825241;0.302770778536797;0.599813148379326;0.481727540493011;3.13526570440303
"468";103.822201505303;0.0873639583587646;0.30414742231369;0.543916463851929;0.35844087600708;2.97391277051923
"469";174.999281600118;0.0273211598396301;0.373291581869125;0.305145293474197;0.593169257044792;2.92257166378212
"470";104.740235648113;0.0726601374553298;0.666323287961842;0.555135500650167;0.288273050673439;2.901523308421
"471";134.251120966357;0.0359500978509395;0.887832672688401;0.708272848403826;0.366293412847385;2.81153591810091
"472";82.7646940052509;0.173079386353493;0.587596341967583;0.40561506152153;0.649099588394165;3.0739355742211
"473";93.8473818302155;0.121568709611893;0.650811716914177;0.684247612953186;0.407534092664719;3.02966612912782
"474";77.5300150364637;0.191382452845573;0.476526543498039;0.483507543802261;0.277572527527809;3.06084185279609
"475";77.6587384894523;0.189696338240171;0.354447269965202;0.39813389760766;0.256571613242803;3.05843961059495
"476";126.635040376032;0.0289603966194071;0.615582741628359;0.37111535611693;0.489869338071433;2.66691229167479
"477";167.667807891965;0.0360623449087143;0.984562799334526;0.752357617020607;0.157705545425415;3.00595333547236
"478";81.2621406167746;0.120148584246635;0.595216885209084;0.524006828665733;0.563265070319176;2.89949517447804
"479";93.2969138473272;0.0826918184757233;0.697337776422501;0.231948107481003;0.474469065666199;2.8571970986666
"480";59.7945166677237;0.353827387094498;0.563881516456604;0.326485872268677;0.257328748703003;3.10211416479402
"481";76.217511728406;0.153938889503479;0.648438632488251;0.4119853079319;0.343875378370285;2.95145788181541
"482";79.074750572443;0.113897413015366;0.301881045103073;0.414813622832298;0.333039209246635;2.85258952130282
"483";97.3669959157705;0.0630410462617874;0.268742620944977;0.799452766776085;0.400684505701065;2.77644695398658
"484";91.8320992474463;0.093643280908467;0.279040479248358;0.382864106400553;0.374756463612212;2.89746564581669
"485";71.6328535079956;0.172735452651978;0.206641912460327;0.548289895057678;0.612662523984909;2.94760598579943
"486";86.6107725352049;0.094648540019989;0.858053788542747;0.397942408919334;0.155301138758659;2.85125774395758
"487";91.6929686956974;0.0699104359325989;0.605418512612233;0.713308354637271;0.187976787179914;2.76921407798731
"488";120.668312951922;0.0369074940681458;0.892358511686325;0.771140828728676;0.288669973611832;2.73030104054581
"489";80.0818756983076;0.269205746506501;0.451763906070497;0.507622330445938;0.541171480146405;3.23715279966154
"490";77.2737309671576;0.146104888591948;0.398722600212457;0.839655060313233;0.415119069988532;2.94072851056944
"491";65.5076586157084;0.511667802929878;0.405809342861176;0.335920721292496;0.442629858851433;3.34157224371972
"492";95.0064866417519;0.0785252772791438;0.706966197733731;0.512152754973617;0.7520004180183;2.85051599479161
"493";70.837094783783;0.231141865253448;0.466517761349678;0.843340188264847;0.877076908946037;3.06440009623695
"494";75.1368917375803;0.152157947421074;0.831475049257278;0.469359710812569;0.656677559018135;2.93400109150667
"495";109.68279287219;0.0544219166040421;0.456814303994179;0.684513926506042;0.72832003235817;2.81605083335815
"496";72.7704209089279;0.294714450836182;0.336248710751534;0.735171943902969;0.570816934108734;3.19331120511787
"497";106.08976970613;0.0545464903116226;0.14265264570713;0.568794041872025;0.608972519636154;2.78811382532251
"498";75.5622510164976;0.129152089357376;0.481586426496506;0.388632163405418;0.297656178474426;2.86771121070942
"499";87.2683377563953;0.134172543883324;0.628389939665794;0.540280997753143;0.343157887458801;3.00937706162896
"500";73.01755421884;0.271077250824283;0.559015965527738;0.411131221547363;0.805260453029113;3.15994763615472
"501";115.66046577692;0.0453798025846481;0.35223288834095;0.383335635066032;0.523322284221649;2.78323247608736
"502";79.9760446846485;0.127402499318123;0.365736693143845;0.419646561145782;0.812677890062332;2.9110977913568
"503";69.1243440508842;0.328835070133209;0.284025058150291;0.615622520446777;0.821975529193878;3.19624017494619
"504";72.3102056086063;0.338662341237068;0.64138662815094;0.539499580860138;0.686213687062263;3.24816609924907
"505";94.9826951622963;0.0886449664831161;0.263606995344162;0.298871204257011;0.649286657571793;2.90294305745622
"506";68.7496666610241;0.284244433045387;0.401495561003685;0.756887808442116;0.81790092587471;3.12823316132646
"507";72.1760867819339;0.182254405506204;0.266711087873488;0.315788101052989;0.468854505874508;2.97746469887679
"508";141.158764854074;0.0348215699195862;0.450712367892265;0.606852859258652;0.49873311817646;2.8412640464678
"509";77.9916333705187;0.183583065867424;0.393756300210953;0.522957116365433;0.20168924331665;3.04792865001088
"510";76.8096841871738;0.203503906726837;0.718127012252808;0.611735790967941;0.491718322038651;3.07940470984023
"511";120.730220615864;0.0391290932893753;0.30792099237442;0.693159431219101;0.118690848350525;2.75613177289882
"512";93.416736125946;0.0913090407848358;0.235925540328026;0.804817572236061;0.313597843050957;2.90136315940345
"513";100.86820691824;0.0502044856548309;0.508380562067032;0.427975356578827;0.585512906312943;2.70825112342598
"514";81.0281148850918;0.114809736609459;0.339322119951248;0.656936526298523;0.219869509339333;2.87725019098134
"515";114.786759436131;0.0473183244466782;0.593165457248688;0.575341179966927;0.290859013795853;2.7948129485926
"516";68.3394065797329;0.370050802826881;0.62440799176693;0.637914732098579;0.664303138852119;3.23760375737941
"517";89.540717035532;0.096825510263443;0.386685281991959;0.566490426659584;0.543484508991241;2.89003093008447
"518";88.9459609985352;0.0877364873886108;0.797473654150963;0.699001237750053;0.602296888828278;2.84143270648453
"519";114.212786599994;0.0534312278032303;0.490057155489922;0.590143203735352;0.176383122801781;2.8432246094449
"520";89.6640186756849;0.118076726794243;0.842487558722496;0.682156324386597;0.660396128892899;2.97740070501904
"521";72.259110018611;0.230911001563072;0.5348010212183;0.681663006544113;0.41497203707695;3.08122984153949
"522";93.9739169329405;0.0850910544395447;0.837724387645721;0.477126196026802;0.40041421353817;2.87589856360071
"523";131.062275782228;0.0331719070672989;0.673722788691521;0.252972513437271;0.453400686383247;2.75572584967677
"524";87.3548343777657;0.102171212434769;0.402193456888199;0.228506326675415;0.677583172917366;2.89190243633689
"525";107.993224218488;0.0493757575750351;0.589050784707069;0.546603083610535;0.326076328754425;2.76030678719696
"526";86.2347347587347;0.123401403427124;0.585553646087646;0.862270772457123;0.438754543662071;2.96268456269326
"527";97.8764844983816;0.0746118128299713;0.515226915478706;0.259231612086296;0.513127863407135;2.85416431626539
"528";77.0110777318478;0.12364199757576;0.461872890591621;0.0863813161849976;0.473495349287987;2.86527241530369
"529";72.4324062246034;0.224524590591115;0.484856628253876;0.510944969427824;0.353938086188053;3.07112973879536
"530";92.7229440510273;0.0700890272855759;0.709438815712929;0.581069439649582;0.271508321166039;2.78002445773177
"531";66.6892211139202;0.309900358319283;0.343652054667473;0.17880754172802;0.600914731621742;3.13933336873918
"532";78.8854410499334;0.134574681520462;0.511546939611435;0.858242139220238;0.871380791068077;2.92295707675197
"533";122.950563210557;0.0428112019624673;0.688149055179476;0.941365258336768;0.656234891212291;2.81101846618941
"534";95.4023159169116;0.0987807383046671;0.281905215923587;0.587654642433769;0.717989297633777;2.95379010272638
"535";83.1352199614048;0.158972144126892;0.250721126794815;0.625512301921844;0.424707800149918;3.04089113217541
"536";145.333901487135;0.0330956367359425;0.295708441378149;0.537261260006788;0.471554285183698;2.84450460569328
"537";85.5903726965189;0.0952082127332687;0.263651713728905;0.678403213620186;0.569488942623138;2.84352424753837
"538";84.0735436081886;0.128296911716461;0.576592147350311;0.627632781863213;0.716090098023415;2.95753490811743
"539";96.5300112659654;0.0548832345211454;0.59609780039302;0.794520594419204;0.706966219201053;2.70876441217469
"540";94.3742205053568;0.0760604441165924;0.398177653551102;0.245815768837929;0.765066415071487;2.83086561202096
"541";74.0840329378843;0.229209661483765;0.89742511510849;0.54714223742485;0.582283228635788;3.09968215206527
"542";98.840091496706;0.0847779512405396;0.65014174580574;0.353612124919891;0.177958428859711;2.91814919463628
"543";72.8391744941473;0.168255776166916;0.705863431096077;0.441745087504387;0.408938646316528;2.95070001269285
"544";91.5011721849442;0.0954939275979996;0.382320210337639;0.28107713162899;0.459751814603806;2.90282907128445
"545";156.785319615658;0.0293971889652266;0.879942039147078;0.630141588156931;0.52117139316785;2.8589165953776
